1,23-AUG-2000 14:29:04,896,2,79,4,2,1620,0,1890,338
1,23-AUG-2000 14:29:07,897,1,74,2,2,710,0,470,259
2,23-AUG-2000 14:29:06,547,3,86,7,4,660,0,430,247,1020,249,900,279
1,23-AUG-2000 14:29:09,898,1,72,7,4,4110,0,3290,335,1400,407,950,144
1,23-AUG-2000 14:29:09,899,2,82,7,5,4420,0,5330,327,2670,696,2010,132,2370,122
2,23-AUG-2000 14:29:11,548,1,63,2,2,1380,0,1300,246
1,23-AUG-2000 14:29:12,900,3,96,5,2,2160,0,3410,386
1,23-AUG-2000 14:29:14,901,1,76,5,2,3250,0,4660,446
2,23-AUG-2000 14:29:13,549,3,74,2,2,880,0,640,268
2,23-AUG-2000 14:29:14,550,3,72,2,2,860,0,830,262
2,23-AUG-2000 14:29:16,551,3,76,2,2,920,0,710,227
2,23-AUG-2000 14:29:18,552,1,13,2,2,3460,0,2590,87
1,23-AUG-2000 14:29:20,902,2,66,2,2,730,0,470,215
1,23-AUG-2000 14:29:21,903,1,91,6,2,4780,0,7400,707
1,23-AUG-2000 14:29:22,904,2,74,4,2,1880,0,1560,324
2,23-AUG-2000 14:29:20,553,3,3,2,2,310,0,310,249
2,23-AUG-2000 14:29:21,554,3,14,1,2,740,0,680,43
1,23-AUG-2000 14:29:22,905,2,72,2,2,680,0,710,244
1,23-AUG-2000 14:29:23,906,2,78,7,4,4710,0,3720,311,2590,711,1760,125
2,23-AUG-2000 14:29:23,555,3,14,1,2,800,0,770,41
2,23-AUG-2000 14:29:24,556,3,31,2,2,860,0,770,105
1,23-AUG-2000 14:29:25,907,1,72,7,4,4540,0,3610,326,2270,789,1660,135
1,23-AUG-2000 14:29:27,908,1,82,5,2,3050,0,7450,368
1,23-AUG-2000 14:29:30,909,1,79,2,2,1010,0,1100,318
2,23-AUG-2000 14:29:29,557,3,3,2,2,310,0,310,249
1,23-AUG-2000 14:29:31,910,3,96,7,6,720,0,690,326,880,249,940,301,600,249,460,229
2,23-AUG-2000 14:29:31,558,3,76,2,2,990,0,650,246
2,23-AUG-2000 14:29:33,559,3,76,2,2,800,0,560,256
1,23-AUG-2000 14:29:34,911,1,72,7,5,3550,0,6640,298,1660,835,2040,135,2960,135
2,23-AUG-2000 14:29:34,560,1,13,2,2,310,0,310,249
1,23-AUG-2000 14:29:36,912,1,66,5,2,3240,0,5130,548
1,23-AUG-2000 14:29:36,913,2,74,5,2,2850,0,4620,454
2,23-AUG-2000 14:29:36,561,3,76,2,2,890,0,710,265
1,23-AUG-2000 14:29:38,914,1,66,7,4,5030,0,5620,373,3030,423,4300,123
1,23-AUG-2000 14:29:38,915,2,72,6,4,5810,0,5060,153,4180,344,3410,126
2,23-AUG-2000 14:29:38,562,3,78,2,2,980,0,770,262
2,23-AUG-2000 14:29:40,563,1,13,2,2,310,0,310,249
1,23-AUG-2000 14:29:40,916,1,63,7,4,4860,0,4670,326,3520,798,2560,134
1,23-AUG-2000 14:29:41,917,1,68,2,2,1060,0,790,262
2,23-AUG-2000 14:29:40,564,3,78,2,2,830,0,530,252
2,23-AUG-2000 14:29:42,565,3,78,2,2,990,0,770,281
2,23-AUG-2000 14:29:43,566,1,13,2,2,310,0,310,249
2,23-AUG-2000 14:29:43,567,3,74,2,2,310,0,310,249
1,23-AUG-2000 14:29:45,918,3,91,2,2,660,0,430,261
2,23-AUG-2000 14:29:45,568,3,79,2,2,740,0,680,258
1,23-AUG-2000 14:29:46,919,1,79,7,6,3830,0,1750,348,2240,138,1150,648,740,148,1680,138
1,23-AUG-2000 14:29:48,920,1,72,7,4,3990,0,3340,326,2830,807,1920,135
1,23-AUG-2000 14:29:53,921,1,69,6,3,5930,0,9820,372,7370,129
1,23-AUG-2000 14:29:57,922,1,78,2,2,850,0,520,262
2,23-AUG-2000 14:29:57,569,3,78,2,2,1090,0,960,252
2,23-AUG-2000 14:29:58,570,3,82,2,2,980,0,680,286
2,23-AUG-2000 14:29:59,571,3,79,2,2,770,0,700,258
1,23-AUG-2000 14:29:59,923,2,88,2,2,820,0,520,254
1,23-AUG-2000 14:30:00,924,1,82,4,2,1570,0,1660,347
2,23-AUG-2000 14:30:00,572,1,66,2,2,310,0,310,249
1,23-AUG-2000 14:30:02,925,3,88,2,2,960,0,780,254
1,23-AUG-2000 14:30:02,926,1,82,2,2,1010,0,760,275
1,23-AUG-2000 14:30:03,927,2,76,2,2,870,0,610,217
1,23-AUG-2000 14:30:05,928,2,78,2,2,1010,0,550,252
2,23-AUG-2000 14:30:05,573,3,79,5,2,3440,0,3670,348
2,23-AUG-2000 14:30:06,574,3,82,5,2,2730,0,3420,327
2,23-AUG-2000 14:30:08,575,3,84,2,2,920,0,760,272
1,23-AUG-2000 14:30:11,929,2,86,2,2,740,0,470,247
2,23-AUG-2000 14:30:11,576,3,84,2,2,770,0,510,219
1,23-AUG-2000 14:30:16,930,1,68,6,3,4430,0,3620,518,2750,143
2,23-AUG-2000 14:30:16,577,3,79,4,2,2030,0,1560,338
2,23-AUG-2000 14:30:17,578,3,78,2,2,820,0,520,203
2,23-AUG-2000 14:30:18,579,3,78,2,2,960,0,820,272
2,23-AUG-2000 14:30:20,580,3,86,2,2,310,0,310,249
2,23-AUG-2000 14:30:24,581,3,79,2,2,1090,0,830,208
1,23-AUG-2000 14:30:26,931,3,84,2,2,930,0,900,262
1,23-AUG-2000 14:30:27,932,1,94,4,2,1600,0,1340,328
1,23-AUG-2000 14:30:31,933,1,74,5,2,2980,0,5730,510
1,23-AUG-2000 14:30:31,934,2,68,5,2,2880,0,3190,347
1,23-AUG-2000 14:30:32,935,1,74,2,2,950,0,750,259
2,23-AUG-2000 14:30:31,582,3,94,6,2,4030,0,7230,551
1,23-AUG-2000 14:30:33,936,2,72,8,2,940,0,1010,298
1,23-AUG-2000 14:30:33,937,3,91,2,2,560,0,460,238
1,23-AUG-2000 14:30:34,938,1,65,4,2,1810,0,2990,382
2,23-AUG-2000 14:30:34,583,3,96,2,2,890,0,860,265
1,23-AUG-2000 14:30:34,939,3,88,2,2,770,0,530,265
1,23-AUG-2000 14:30:36,940,3,88,2,2,570,0,340,243
1,23-AUG-2000 14:30:37,941,2,69,2,2,820,0,680,259
1,23-AUG-2000 14:30:37,942,1,76,6,3,5800,0,6260,379,4560,141
2,23-AUG-2000 14:30:37,584,1,5,2,2,310,0,310,249
1,23-AUG-2000 14:30:38,943,2,74,4,2,1870,0,2070,343
2,23-AUG-2000 14:30:40,585,1,69,2,2,310,0,310,249
1,23-AUG-2000 14:30:40,944,2,71,7,5,4890,0,4350,318,3100,709,2230,132,2150,132
1,23-AUG-2000 14:30:41,945,3,84,2,2,790,0,540,251
1,23-AUG-2000 14:30:42,946,2,12,1,2,1050,0,1260,43
1,23-AUG-2000 14:30:44,947,2,9,2,2,310,0,310,249
1,23-AUG-2000 14:30:45,948,2,44,7,5,4560,0,5540,182,2570,376,2440,71,3030,71
1,23-AUG-2000 14:30:45,949,1,123,7,5,3800,0,4940,506,2570,1044,2210,198,2790,198
1,23-AUG-2000 14:30:47,950,2,7,2,2,310,0,310,249
1,23-AUG-2000 14:30:49,951,1,79,7,5,4080,0,3770,318,1570,728,1800,138,1790,128
1,23-AUG-2000 14:30:49,952,2,13,2,3,4130,0,4890,53,3500,123
1,23-AUG-2000 14:30:51,953,1,84,7,5,4000,0,6970,293,2570,830,2400,135,2630,135
2,23-AUG-2000 14:30:51,586,1,69,2,2,310,0,310,249
2,23-AUG-2000 14:30:51,587,3,76,2,2,1100,0,1100,246
1,23-AUG-2000 14:30:53,954,1,79,4,2,1930,0,2350,348
1,23-AUG-2000 14:30:54,955,2,3,2,2,310,0,310,249
1,23-AUG-2000 14:30:56,956,1,82,2,2,760,0,660,296
1,23-AUG-2000 14:30:58,957,2,84,7,5,6610,0,9330,335,5530,683,5250,125,6580,125
1,23-AUG-2000 14:31:03,958,3,96,2,2,660,0,440,253
1,23-AUG-2000 14:31:03,959,1,86,2,2,970,0,1030,269
1,23-AUG-2000 14:31:04,960,2,79,4,2,2210,0,1870,268
2,23-AUG-2000 14:31:03,588,1,69,7,8,5060,0,4370,303,4560,746,4620,138,1880,249,2940,285,3270,381,3010,120
1,23-AUG-2000 14:31:05,961,3,82,2,2,650,0,420,245
1,23-AUG-2000 14:31:05,962,2,72,4,2,2660,0,2330,317
1,23-AUG-2000 14:31:06,963,3,79,2,2,1240,0,960,258
2,23-AUG-2000 14:31:07,589,3,76,7,8,940,0,570,256,1210,1417,850,246,680,249,510,217,2880,249,3740,417
2,23-AUG-2000 14:31:08,590,1,79,2,2,310,0,310,249
2,23-AUG-2000 14:31:09,591,3,76,2,2,710,0,570,237
1,23-AUG-2000 14:31:10,964,1,72,7,5,4920,0,3750,335,1540,744,1450,135,2870,135
1,23-AUG-2000 14:31:10,965,2,86,2,2,630,0,480,247
2,23-AUG-2000 14:31:11,592,3,84,2,2,1260,0,1260,251
1,23-AUG-2000 14:31:12,966,1,76,2,2,800,0,670,227
2,23-AUG-2000 14:31:15,593,3,91,2,2,1020,0,870,250
2,23-AUG-2000 14:31:16,594,1,74,2,2,310,0,310,249
1,23-AUG-2000 14:31:16,967,2,96,4,2,2080,0,2160,338
1,23-AUG-2000 14:31:18,968,1,76,4,2,1600,0,1990,389
2,23-AUG-2000 14:31:18,595,3,82,2,2,970,0,660,275
2,23-AUG-2000 14:31:20,596,3,78,2,2,970,0,840,291
2,23-AUG-2000 14:31:20,597,3,78,2,2,790,0,770,262
1,23-AUG-2000 14:31:23,969,3,82,5,2,2790,0,3460,378
1,23-AUG-2000 14:31:23,970,1,103,2,2,690,0,720,269
1,23-AUG-2000 14:31:24,971,2,86,2,2,910,0,650,258
1,23-AUG-2000 14:31:26,972,1,91,2,2,530,0,360,238
2,23-AUG-2000 14:31:26,598,3,86,2,2,830,0,770,269
2,23-AUG-2000 14:31:28,599,1,76,2,2,310,0,310,249
2,23-AUG-2000 14:31:29,600,3,86,2,2,700,0,520,258
2,23-AUG-2000 14:31:30,601,3,86,2,2,950,0,740,247
1,23-AUG-2000 14:31:33,973,2,86,4,2,2010,0,2100,312
1,23-AUG-2000 14:31:38,974,3,82,2,2,1020,0,940,286
2,23-AUG-2000 14:31:37,602,1,78,2,2,310,0,310,249
1,23-AUG-2000 14:31:39,975,2,82,2,2,810,0,630,204
2,23-AUG-2000 14:31:40,603,1,76,2,2,310,0,310,249
1,23-AUG-2000 14:31:45,976,1,86,8,2,4440,0,6890,604
2,23-AUG-2000 14:31:47,604,3,94,2,2,310,0,310,249
2,23-AUG-2000 14:31:48,605,3,99,2,2,700,0,500,223
1,23-AUG-2000 14:31:50,977,1,76,2,2,720,0,730,275
1,23-AUG-2000 14:31:53,978,1,78,2,2,930,0,610,272
1,23-AUG-2000 14:31:55,979,1,91,4,2,1640,0,2650,364
1,23-AUG-2000 14:31:56,980,2,91,2,2,1010,0,730,261
2,23-AUG-2000 14:31:55,606,1,74,2,2,310,0,310,249
2,23-AUG-2000 14:31:56,607,3,74,4,2,1700,0,1610,259
1,23-AUG-2000 14:32:00,981,1,103,2,2,1030,0,1030,282
2,23-AUG-2000 14:31:59,608,3,84,2,2,760,0,590,241
2,23-AUG-2000 14:32:01,609,3,79,2,2,810,0,530,258
2,23-AUG-2000 14:32:02,610,3,84,2,2,310,0,310,249
1,23-AUG-2000 14:32:06,982,2,76,2,2,1010,0,1150,275
1,23-AUG-2000 14:32:08,983,2,72,5,2,2940,0,4810,398
2,23-AUG-2000 14:32:07,611,3,91,2,2,810,0,810,273
1,23-AUG-2000 14:32:08,984,1,72,7,5,4400,0,3780,335,2110,726,1940,135,2460,135
1,23-AUG-2000 14:32:10,985,1,74,4,2,2090,0,2270,380
1,23-AUG-2000 14:32:12,986,1,74,2,2,960,0,770,259
2,23-AUG-2000 14:32:11,612,1,246,2,2,310,0,310,249
2,23-AUG-2000 14:32:12,613,3,71,2,2,310,0,310,249
1,23-AUG-2000 14:32:13,987,3,82,2,2,940,0,730,255
2,23-AUG-2000 14:32:14,614,3,78,2,2,630,0,590,213
1,23-AUG-2000 14:32:15,988,2,86,5,2,2940,0,6250,474
1,23-AUG-2000 14:32:16,989,3,84,2,2,940,0,780,241
2,23-AUG-2000 14:32:16,615,3,88,2,2,1110,0,770,254
2,23-AUG-2000 14:32:16,616,1,76,2,2,310,0,310,249
1,23-AUG-2000 14:32:18,990,2,91,8,2,990,0,720,273
1,23-AUG-2000 14:32:18,991,1,76,4,2,1840,0,2710,389
1,23-AUG-2000 14:32:30,992,1,94,6,3,4980,0,8210,516,5970,187
2,23-AUG-2000 14:32:33,617,1,4,2,2,310,0,310,249
1,23-AUG-2000 14:32:35,993,2,246,7,6,840,0,620,675,1060,249,1160,860,1530,249,1450,706
1,23-AUG-2000 14:32:35,994,1,65,6,3,6960,0,4720,488,2270,137
2,23-AUG-2000 14:32:35,618,3,88,7,6,730,0,1120,249,1100,321,1200,249,1060,276,550,249
1,23-AUG-2000 14:32:37,995,2,246,7,4,4710,0,5120,983,3520,249,3710,398
2,23-AUG-2000 14:32:37,619,3,99,2,2,810,0,720,273
2,23-AUG-2000 14:32:38,620,3,106,2,2,310,0,310,249
1,23-AUG-2000 14:32:40,996,2,82,2,2,770,0,500,255
1,23-AUG-2000 14:32:40,997,1,65,7,6,4590,0,3470,341,2360,137,6290,668,6740,137,8870,129
1,23-AUG-2000 14:32:43,998,1,72,4,2,2260,0,1580,271
2,23-AUG-2000 14:32:43,621,1,78,2,2,310,0,310,249
1,23-AUG-2000 14:32:46,999,1,65,6,3,5750,0,10600,366,6790,129
1,23-AUG-2000 14:32:46,1000,2,94,2,2,910,0,600,269
2,23-AUG-2000 14:32:46,622,3,84,2,2,730,0,530,241
1,23-AUG-2000 14:32:50,1001,2,78,2,2,1010,0,860,242
1,23-AUG-2000 14:32:51,1002,2,71,2,2,310,0,310,249
1,23-AUG-2000 14:32:51,1003,3,9,2,2,310,0,310,249
2,23-AUG-2000 14:32:51,623,1,84,2,2,310,0,310,249
1,23-AUG-2000 14:32:54,1004,1,72,7,4,4770,0,7170,353,8780,444,6080,135
1,23-AUG-2000 14:32:54,1005,3,74,2,2,1060,0,920,268
1,23-AUG-2000 14:32:56,1006,2,76,2,2,590,0,470,217
1,23-AUG-2000 14:32:56,1007,1,71,7,5,3840,0,4130,336,1040,727,1460,132,2190,132
1,23-AUG-2000 14:32:57,1008,2,76,8,2,1000,0,830,275
2,23-AUG-2000 14:32:59,624,3,84,2,2,1040,0,1030,283
1,23-AUG-2000 14:33:02,1009,3,91,2,2,850,0,570,250
1,23-AUG-2000 14:33:04,1010,1,69,7,5,4820,0,6970,329,4090,729,3500,138,3520,138
1,23-AUG-2000 14:33:04,1011,2,72,7,4,4110,0,3800,298,1780,707,1780,117
2,23-AUG-2000 14:33:04,625,1,123,2,2,310,0,310,249
1,23-AUG-2000 14:33:06,1012,1,72,7,5,4610,0,4770,344,1510,744,2090,135,3050,144
1,23-AUG-2000 14:33:06,1013,2,78,2,2,920,0,840,242
2,23-AUG-2000 14:33:06,626,1,123,2,2,310,0,310,249
2,23-AUG-2000 14:33:07,627,3,84,4,2,2170,0,3180,325
1,23-AUG-2000 14:33:07,1014,1,68,4,2,2160,0,1320,330
1,23-AUG-2000 14:33:10,1015,2,84,2,2,1010,0,1330,272
1,23-AUG-2000 14:33:13,1016,2,84,8,2,1690,0,2130,335
1,23-AUG-2000 14:33:14,1017,1,79,2,2,650,0,550,278
1,23-AUG-2000 14:33:15,1018,3,84,2,2,940,0,890,272
1,23-AUG-2000 14:33:16,1019,3,78,2,2,1080,0,1300,262
2,23-AUG-2000 14:33:15,628,1,78,2,2,310,0,310,249
1,23-AUG-2000 14:33:18,1020,2,72,7,4,4480,0,4180,317,3100,726,2220,126
1,23-AUG-2000 14:33:18,1021,1,71,7,5,4400,0,4770,336,1990,754,2040,132,2600,141
2,23-AUG-2000 14:33:18,629,3,96,2,2,1060,0,700,253
1,23-AUG-2000 14:33:19,1022,2,76,2,2,640,0,450,256
1,23-AUG-2000 14:33:21,1023,2,69,7,4,5220,0,4890,320,2290,781,2570,120
1,23-AUG-2000 14:33:23,1024,1,66,7,4,4570,0,4460,340,3770,782,2650,140
2,23-AUG-2000 14:33:23,630,3,78,2,2,990,0,820,272
1,23-AUG-2000 14:33:26,1025,1,65,2,3,1300,0,2900,284,780,545
1,23-AUG-2000 14:33:26,1026,2,79,7,6,4720,0,3180,328,2130,128,1420,658,1300,118,1980,128
2,23-AUG-2000 14:33:25,631,3,82,2,2,870,0,800,275
1,23-AUG-2000 14:33:27,1027,1,62,8,2,850,0,780,273
1,23-AUG-2000 14:33:28,1028,2,78,8,2,5190,0,10170,574
1,23-AUG-2000 14:33:29,1029,2,76,5,2,3360,0,4990,532
2,23-AUG-2000 14:33:32,632,3,91,2,2,800,0,710,261
1,23-AUG-2000 14:33:33,1030,1,66,7,4,4680,0,4310,332,3070,773,3580,132
1,23-AUG-2000 14:33:34,1031,2,78,7,6,4540,0,3370,301,2950,125,2610,642,2410,116,2930,125
2,23-AUG-2000 14:33:33,633,3,96,2,2,850,0,630,265
2,23-AUG-2000 14:33:35,634,3,99,2,2,820,0,630,248
2,23-AUG-2000 14:33:36,635,1,56,2,2,310,0,310,249
1,23-AUG-2000 14:33:37,1032,1,72,7,6,4660,0,2900,317,2630,135,2000,689,1670,126,3320,135
1,23-AUG-2000 14:33:40,1033,1,74,2,2,970,0,710,259
2,23-AUG-2000 14:33:39,636,1,72,2,2,310,0,310,249
1,23-AUG-2000 14:33:40,1034,2,72,7,5,4320,0,4490,280,2430,653,1960,117,2730,117
1,23-AUG-2000 14:33:41,1035,1,69,2,2,570,0,370,259
1,23-AUG-2000 14:33:42,1036,1,69,7,5,4760,0,3520,329,1600,729,1140,129,2510,129
2,23-AUG-2000 14:33:43,637,1,63,2,2,310,0,310,249
1,23-AUG-2000 14:33:44,1037,1,65,8,3,4550,0,7220,627,4760,162
1,23-AUG-2000 14:33:45,1038,3,78,7,4,650,0,430,213,660,249,500,194
1,23-AUG-2000 14:33:47,1039,1,65,6,3,6310,0,10450,374,7700,137
1,23-AUG-2000 14:33:49,1040,1,69,6,3,6440,0,11910,381,9260,146
1,23-AUG-2000 14:33:51,1041,3,78,2,2,310,0,310,249
2,23-AUG-2000 14:33:52,638,1,68,7,5,4030,0,2440,271,820,594,770,118,2040,109
1,23-AUG-2000 14:33:53,1042,1,82,7,6,4760,0,3370,337,2670,152,1560,706,2350,142,2860,132
2,23-AUG-2000 14:33:53,639,3,99,2,2,800,0,670,323
1,23-AUG-2000 14:33:57,1043,1,78,7,6,5240,0,3650,330,2610,145,1020,662,1990,135,3190,125
1,23-AUG-2000 14:33:58,1044,2,72,7,8,570,0,4390,249,7830,444,5320,153,5860,249,3900,298,3130,135,2440,626
1,23-AUG-2000 14:33:59,1045,1,76,7,5,4700,0,4000,332,1620,732,1660,132,2200,132
1,23-AUG-2000 14:34:03,1046,3,78,2,2,990,0,960,272
2,23-AUG-2000 14:34:02,640,3,99,4,2,1750,0,1420,361
1,23-AUG-2000 14:34:03,1047,1,78,7,4,4250,0,4800,369,3000,847,3440,145
1,23-AUG-2000 14:34:03,1048,2,72,2,2,1360,0,1540,235
2,23-AUG-2000 14:34:04,641,3,76,2,2,1270,0,1510,256
2,23-AUG-2000 14:34:06,642,3,74,4,2,2640,0,2330,370
1,23-AUG-2000 14:34:07,1049,1,74,2,2,870,0,570,287
2,23-AUG-2000 14:34:09,643,3,84,2,2,880,0,630,241
1,23-AUG-2000 14:34:10,1050,2,84,2,2,820,0,580,230
2,23-AUG-2000 14:34:09,644,1,68,2,2,310,0,310,249
1,23-AUG-2000 14:34:12,1051,1,79,7,4,4000,0,3720,328,1780,428,540,138
1,23-AUG-2000 14:34:12,1052,2,79,2,2,1180,0,910,278
2,23-AUG-2000 14:34:11,645,3,84,2,2,1210,0,1100,251
2,23-AUG-2000 14:34:15,646,3,78,2,2,1060,0,1050,262
2,23-AUG-2000 14:34:16,647,3,84,2,2,970,0,720,230
1,23-AUG-2000 14:34:17,1053,2,91,2,2,870,0,530,273
1,23-AUG-2000 14:34:17,1054,3,78,2,2,1010,0,880,213
2,23-AUG-2000 14:34:18,648,3,86,2,2,540,0,570,236
2,23-AUG-2000 14:34:20,649,3,79,2,2,870,0,630,278
1,23-AUG-2000 14:34:22,1055,1,72,7,5,5230,0,8480,335,8070,744,6450,135,5810,135
1,23-AUG-2000 14:34:24,1056,1,79,4,2,840,0,740,318
2,23-AUG-2000 14:34:23,650,1,68,2,2,310,0,310,249
2,23-AUG-2000 14:34:24,651,3,78,2,2,830,0,610,262
2,23-AUG-2000 14:34:26,652,3,74,4,2,1630,0,1440,250
1,23-AUG-2000 14:34:27,1057,2,71,2,2,730,0,1590,265
2,23-AUG-2000 14:34:27,653,3,74,2,2,870,0,550,250
2,23-AUG-2000 14:34:28,654,3,78,2,2,810,0,620,242
1,23-AUG-2000 14:34:31,1058,1,71,6,3,5020,0,3690,469,2400,132
1,23-AUG-2000 14:34:31,1059,2,79,2,2,980,0,620,258
2,23-AUG-2000 14:34:31,655,3,79,4,2,1970,0,2180,328
1,23-AUG-2000 14:34:33,1060,1,69,7,5,4720,0,5200,329,2370,729,2010,129,2710,129
1,23-AUG-2000 14:34:35,1061,2,82,8,2,930,0,740,245
1,23-AUG-2000 14:34:36,1062,1,71,7,5,4580,0,4060,345,2370,763,1470,141,2100,141
2,23-AUG-2000 14:34:35,656,1,68,2,2,310,0,310,249
1,23-AUG-2000 14:34:37,1063,3,78,8,3,480,0,650,249,520,233
1,23-AUG-2000 14:34:37,1064,1,66,8,3,4550,0,4280,498,7020,165
1,23-AUG-2000 14:34:38,1065,2,84,7,5,4690,0,4480,325,1630,683,1990,114,2500,125
1,23-AUG-2000 14:34:39,1066,1,63,4,2,1890,0,1420,278
2,23-AUG-2000 14:34:40,657,3,78,2,2,870,0,690,272
1,23-AUG-2000 14:34:41,1067,1,65,7,5,4770,0,4720,325,3420,725,1100,137,2290,129
1,23-AUG-2000 14:34:42,1068,2,84,5,2,3610,0,8920,367
2,23-AUG-2000 14:34:41,658,1,68,2,2,310,0,310,249
2,23-AUG-2000 14:34:41,659,3,79,2,2,820,0,770,268
2,23-AUG-2000 14:34:42,660,3,78,2,2,840,0,740,262
1,23-AUG-2000 14:34:43,1069,1,68,6,4,3170,0,3380,177,8680,364,8270,126
1,23-AUG-2000 14:34:44,1070,2,99,4,2,880,0,560,248
1,23-AUG-2000 14:34:45,1071,1,78,6,3,4200,0,2640,467,2370,135
2,23-AUG-2000 14:34:47,661,3,76,4,2,1980,0,2130,313
1,23-AUG-2000 14:34:49,1072,3,78,5,3,1630,0,1960,281,750,249
1,23-AUG-2000 14:34:50,1073,1,74,7,4,4600,0,4490,333,3020,789,2210,119
2,23-AUG-2000 14:34:49,662,3,79,2,2,1080,0,920,258
2,23-AUG-2000 14:34:50,663,3,76,2,2,930,0,660,246
2,23-AUG-2000 14:34:50,664,1,68,2,2,310,0,310,249
2,23-AUG-2000 14:34:51,665,3,78,2,2,1040,0,990,291
2,23-AUG-2000 14:34:52,666,1,68,2,2,310,0,310,249
2,23-AUG-2000 14:34:53,667,3,79,2,2,980,0,1090,298
2,23-AUG-2000 14:34:54,668,1,88,2,2,310,0,310,249
2,23-AUG-2000 14:34:55,669,3,71,4,2,2200,0,2710,327
1,23-AUG-2000 14:34:56,1074,1,68,2,2,1250,0,1600,262
1,23-AUG-2000 14:34:57,1075,2,74,4,2,1480,0,2390,333
1,23-AUG-2000 14:34:58,1076,3,78,7,4,1220,0,630,242,780,249,470,252
1,23-AUG-2000 14:34:58,1077,1,78,5,2,3050,0,3500,506
2,23-AUG-2000 14:34:57,670,3,66,2,2,730,0,730,265
1,23-AUG-2000 14:34:59,1078,2,71,2,2,1160,0,910,247
1,23-AUG-2000 14:35:01,1079,2,74,2,2,680,0,410,250
1,23-AUG-2000 14:35:02,1080,2,79,2,2,950,0,910,258
1,23-AUG-2000 14:35:06,1081,1,71,6,4,4130,0,3430,185,4000,354,2860,132
1,23-AUG-2000 14:35:06,1082,3,78,2,2,1030,0,1030,242
2,23-AUG-2000 14:35:17,671,3,66,2,2,810,0,1020,223
2,23-AUG-2000 14:35:19,672,3,66,2,2,780,0,560,207
2,23-AUG-2000 14:35:20,673,3,82,2,2,740,0,460,245
2,23-AUG-2000 14:35:20,674,1,88,2,2,2270,0,2970,343
1,23-AUG-2000 14:35:21,1083,2,79,8,2,590,0,380,268
1,23-AUG-2000 14:35:21,1084,1,71,4,2,1780,0,2550,336
1,23-AUG-2000 14:35:24,1085,1,79,7,4,4640,0,3720,358,2170,418,320,148
2,23-AUG-2000 14:35:24,675,3,86,4,2,1880,0,1810,323
1,23-AUG-2000 14:35:27,1086,1,69,6,3,5860,0,5300,468,4230,129
1,23-AUG-2000 14:35:29,1087,1,71,6,4,4070,0,3160,176,3340,381,2580,132
1,23-AUG-2000 14:35:31,1088,1,69,2,2,770,0,530,216
2,23-AUG-2000 14:35:30,676,1,69,2,2,310,0,310,249
1,23-AUG-2000 14:35:32,1089,2,94,2,2,800,0,530,257
1,23-AUG-2000 14:35:34,1090,1,79,2,2,1050,0,1060,268
1,23-AUG-2000 14:35:35,1091,2,84,2,2,740,0,680,241
2,23-AUG-2000 14:35:37,677,3,65,2,2,1000,0,830,251
2,23-AUG-2000 14:35:37,678,3,72,2,2,800,0,720,271
1,23-AUG-2000 14:35:39,1092,1,86,7,5,2760,0,3030,344,620,852,1270,139,1770,139
1,23-AUG-2000 14:35:40,1093,2,65,7,5,5930,0,14620,333,9760,676,7240,137,5030,121
1,23-AUG-2000 14:35:41,1094,2,66,2,2,950,0,800,290
1,23-AUG-2000 14:35:41,1095,1,82,7,5,4040,0,4050,347,1280,757,1990,132,1670,142
1,23-AUG-2000 14:35:42,1096,2,69,2,2,1180,0,1020,259
1,23-AUG-2000 14:35:42,1097,1,91,6,2,1930,0,2990,456
1,23-AUG-2000 14:35:45,1098,3,78,7,4,1530,0,1340,262,720,249,610,223
2,23-AUG-2000 14:35:47,679,1,69,2,2,310,0,310,249
1,23-AUG-2000 14:35:47,1099,2,72,2,2,570,0,560,217
1,23-AUG-2000 14:35:48,1100,1,78,7,4,4590,0,3240,330,1370,789,1540,135
2,23-AUG-2000 14:35:47,680,3,82,2,2,740,0,490,245
2,23-AUG-2000 14:35:48,681,3,84,2,2,710,0,700,262
1,23-AUG-2000 14:35:50,1101,2,78,2,2,960,0,760,252
1,23-AUG-2000 14:35:51,1102,2,76,7,5,4770,0,4860,313,1930,703,2220,132,3470,122
1,23-AUG-2000 14:35:53,1103,1,62,4,2,1930,0,2350,367
2,23-AUG-2000 14:35:53,682,1,69,2,2,310,0,310,249
2,23-AUG-2000 14:35:54,683,3,78,2,2,670,0,480,242
1,23-AUG-2000 14:35:55,1104,1,72,2,2,520,0,310,262
1,23-AUG-2000 14:35:56,1105,3,78,2,2,310,0,310,249
2,23-AUG-2000 14:35:57,684,3,86,2,2,1340,0,1280,269
1,23-AUG-2000 14:35:58,1106,2,74,7,4,4770,0,3460,305,2330,380,1180,119
2,23-AUG-2000 14:35:59,685,1,69,2,2,310,0,310,249
2,23-AUG-2000 14:35:59,686,1,69,2,2,310,0,310,249
1,23-AUG-2000 14:36:02,1107,3,78,2,2,560,0,1000,252
1,23-AUG-2000 14:36:03,1108,1,71,6,3,6120,0,6840,487,4860,141
2,23-AUG-2000 14:36:03,687,1,5,2,2,310,0,310,249
1,23-AUG-2000 14:36:11,1109,1,68,5,2,4510,0,2580,364
1,23-AUG-2000 14:36:12,1110,2,96,2,2,720,0,510,253
2,23-AUG-2000 14:36:14,688,1,56,2,2,310,0,310,249
