2,30-DEC-2004 19:03:54,161,3,88,2,2,1040,0,650,265
2,30-DEC-2004 19:03:55,162,1,57,2,2,1160,0,830,227
1,01-JAN-2000 15:41:42,2252,3,82,2,2,740,0,540,255
2,30-DEC-2004 19:03:57,163,2,71,7,6,5220,0,4250,318,2270,727,1390,132,1340,932,1420,274
1,01-JAN-2000 15:41:45,2253,1,65,8,3,4530,0,6440,586,4530,154
1,01-JAN-2000 15:41:45,2254,3,82,2,2,810,0,640,255
1,01-JAN-2000 15:41:45,2255,2,74,7,5,4960,0,5140,333,3520,705,2440,138,2540,138
2,30-DEC-2004 19:03:57,164,1,54,7,5,5550,0,6860,263,5610,588,4010,107,3880,107
2,30-DEC-2004 19:03:58,165,3,74,2,2,700,0,430,240
1,01-JAN-2000 15:41:46,2256,2,68,2,2,1130,0,860,254
1,01-JAN-2000 15:41:46,2257,3,84,2,2,700,0,430,262
1,01-JAN-2000 15:41:48,2258,3,79,2,2,950,0,960,248
1,01-JAN-2000 15:41:49,2259,2,76,8,2,4840,0,9150,589
2,30-DEC-2004 19:04:02,166,1,55,7,4,5830,0,6070,281,7370,343,6930,109
2,30-DEC-2004 19:04:04,167,3,76,2,2,1310,0,970,256
1,01-JAN-2000 15:41:51,2260,2,79,2,2,1020,0,690,218
2,30-DEC-2004 19:04:06,168,3,79,2,2,760,0,870,228
1,01-JAN-2000 15:41:54,2261,1,54,7,6,5160,0,3610,317,1600,141,1790,697,1520,134,1600,134
2,30-DEC-2004 19:04:10,169,3,82,2,2,1190,0,1170,275
1,01-JAN-2000 15:41:55,2262,3,71,2,2,960,0,780,256
1,01-JAN-2000 15:41:56,2263,1,62,2,2,790,0,470,257
1,01-JAN-2000 15:41:57,2264,3,78,2,2,940,0,860,252
1,01-JAN-2000 15:41:57,2265,2,72,2,2,1160,0,1250,253
2,30-DEC-2004 19:04:11,170,1,59,3,2,5300,0,7900,458
2,30-DEC-2004 19:04:12,171,3,78,2,2,1110,0,900,281
1,01-JAN-2000 15:41:59,2266,3,74,3,2,1060,0,1090,305
1,01-JAN-2000 15:41:59,2267,1,49,5,2,2580,0,3170,355
1,01-JAN-2000 15:42:00,2268,2,76,4,2,2170,0,3110,322
2,30-DEC-2004 19:04:13,172,1,60,3,3,6740,0,6740,406,5100,119
2,30-DEC-2004 19:04:14,173,3,72,2,2,1150,0,1260,280
2,30-DEC-2004 19:04:14,174,2,79,2,2,1110,0,1420,228
2,30-DEC-2004 19:04:15,175,2,91,2,2,310,0,310,249
2,30-DEC-2004 19:04:15,176,3,72,2,2,310,0,310,249
2,30-DEC-2004 19:04:16,177,2,78,2,2,310,0,310,249
2,30-DEC-2004 19:04:17,178,2,74,6,2,4420,0,5400,491
2,30-DEC-2004 19:04:17,179,3,76,2,2,1060,0,730,275
2,30-DEC-2004 19:04:18,180,3,74,2,2,1340,0,1470,250
1,01-JAN-2000 15:42:07,2269,1,57,8,2,3950,0,6930,627
2,30-DEC-2004 19:04:19,181,1,69,9,2,7240,0,9980,537
2,30-DEC-2004 19:04:21,182,3,74,2,2,1160,0,1150,259
2,30-DEC-2004 19:04:21,183,2,76,5,2,2310,0,3920,332
1,01-JAN-2000 15:42:08,2270,1,56,2,2,900,0,690,265
1,01-JAN-2000 15:42:09,2271,2,68,2,2,1160,0,1210,245
2,30-DEC-2004 19:04:22,184,2,84,2,2,780,0,850,262
2,30-DEC-2004 19:04:22,185,3,76,2,2,1320,0,1100,256
1,01-JAN-2000 15:42:09,2272,1,63,2,2,960,0,690,278
1,01-JAN-2000 15:42:10,2273,3,79,2,2,830,0,700,268
1,01-JAN-2000 15:42:11,2274,2,59,2,2,980,0,750,273
2,30-DEC-2004 19:04:24,186,3,76,2,2,1230,0,940,284
2,30-DEC-2004 19:04:25,187,2,84,2,2,1160,0,1150,283
1,01-JAN-2000 15:42:11,2275,3,74,2,2,1200,0,1150,250
1,01-JAN-2000 15:42:13,2276,1,66,7,5,6570,0,10570,340,3000,790,2500,140,4770,140
1,01-JAN-2000 15:42:13,2277,3,74,4,2,1490,0,1200,333
1,01-JAN-2000 15:42:14,2278,3,76,2,2,690,0,770,275
1,01-JAN-2000 15:42:15,2279,3,72,2,2,860,0,880,271
2,30-DEC-2004 19:04:30,188,1,62,8,3,6870,0,9920,492,6110,124
1,01-JAN-2000 15:42:15,2280,2,59,3,2,5040,0,8730,487
1,01-JAN-2000 15:42:16,2281,1,66,2,2,900,0,570,265
1,01-JAN-2000 15:42:18,2282,1,69,2,2,740,0,700,303
1,01-JAN-2000 15:42:18,2283,2,61,8,2,4930,0,7720,560
2,30-DEC-2004 19:04:31,189,1,59,7,4,4770,0,4280,184,3640,250,2420,117
1,01-JAN-2000 15:42:19,2284,2,58,2,2,1040,0,790,260
1,01-JAN-2000 15:42:20,2285,1,65,7,6,6120,0,4960,358,2640,145,2400,741,2080,145,3000,145
1,01-JAN-2000 15:42:21,2286,3,82,3,2,850,0,860,306
1,01-JAN-2000 15:42:22,2287,2,78,2,2,850,0,940,272
1,01-JAN-2000 15:42:22,2288,3,78,2,2,910,0,830,291
2,30-DEC-2004 19:04:36,190,3,84,2,2,1200,0,1090,304
2,30-DEC-2004 19:04:36,191,1,41,2,2,310,0,310,249
2,30-DEC-2004 19:04:36,192,2,68,4,2,1970,0,2790,356
1,01-JAN-2000 15:42:24,2289,3,74,2,2,1160,0,1080,268
2,30-DEC-2004 19:04:39,193,3,79,2,2,780,0,580,268
2,30-DEC-2004 19:04:40,194,3,78,2,2,1020,0,800,272
1,01-JAN-2000 15:42:27,2290,2,84,2,2,1330,0,920,293
1,01-JAN-2000 15:42:27,2291,3,66,2,2,1100,0,900,248
2,30-DEC-2004 19:04:41,195,3,78,2,2,740,0,540,242
2,30-DEC-2004 19:04:42,196,3,82,2,2,1040,0,690,275
2,30-DEC-2004 19:04:42,197,1,69,7,4,5980,0,4400,311,2320,711,1980,129
1,01-JAN-2000 15:42:29,2292,2,62,2,2,1000,0,640,257
1,01-JAN-2000 15:42:29,2293,1,72,2,2,450,0,810,253
2,30-DEC-2004 19:04:44,198,3,76,2,2,1060,0,830,256
2,30-DEC-2004 19:04:44,199,2,76,2,2,1060,0,790,265
2,30-DEC-2004 19:04:44,200,3,79,2,2,750,0,430,268
2,30-DEC-2004 19:04:45,201,1,68,7,5,6260,0,6280,305,2880,654,2410,118,4280,118
2,30-DEC-2004 19:04:45,202,2,82,2,2,1100,0,770,255
1,01-JAN-2000 15:42:31,2294,3,79,2,2,770,0,620,258
1,01-JAN-2000 15:42:33,2295,3,78,4,2,1750,0,2750,330
2,30-DEC-2004 19:04:46,203,3,82,2,2,840,0,890,255
1,01-JAN-2000 15:42:33,2296,2,65,4,2,2170,0,2410,341
1,01-JAN-2000 15:42:34,2297,3,78,4,2,1880,0,2880,330
1,01-JAN-2000 15:42:34,2298,1,61,7,5,4800,0,6710,360,9260,783,8470,145,9480,145
2,30-DEC-2004 19:04:47,204,1,65,6,4,5390,0,3400,292,2790,341,2740,113
2,30-DEC-2004 19:04:47,205,1,114,2,2,310,0,310,249
2,30-DEC-2004 19:04:48,206,3,84,2,2,1210,0,1420,251
1,01-JAN-2000 15:42:35,2299,2,66,2,2,1080,0,860,248
1,01-JAN-2000 15:42:36,2300,1,57,2,2,1110,0,720,256
1,01-JAN-2000 15:42:37,2301,3,76,2,2,630,0,570,256
1,01-JAN-2000 15:42:38,2302,2,74,2,2,1100,0,720,250
1,01-JAN-2000 15:42:39,2303,1,59,2,2,1050,0,950,295
2,30-DEC-2004 19:04:52,207,2,84,2,2,1190,0,940,283
1,01-JAN-2000 15:42:39,2304,3,68,4,2,1670,0,1890,330
1,01-JAN-2000 15:42:39,2305,2,74,2,2,1030,0,700,277
1,01-JAN-2000 15:42:40,2306,2,71,2,2,830,0,930,274
2,30-DEC-2004 19:04:54,208,1,61,2,2,310,0,310,249
1,01-JAN-2000 15:42:42,2307,3,76,2,2,980,0,920,265
1,01-JAN-2000 15:42:42,2308,1,61,2,2,920,0,1050,283
2,30-DEC-2004 19:04:55,209,3,91,2,2,1300,0,1060,296
2,30-DEC-2004 19:04:56,210,1,65,9,2,2080,0,1990,284
1,01-JAN-2000 15:42:43,2309,3,79,2,2,1040,0,700,258
1,01-JAN-2000 15:42:44,2310,1,68,2,2,1430,0,1290,271
2,30-DEC-2004 19:04:58,211,2,91,2,2,1250,0,1280,307
1,01-JAN-2000 15:42:45,2311,2,69,2,2,1250,0,920,285
2,30-DEC-2004 19:05:00,212,3,82,2,2,860,0,790,265
1,01-JAN-2000 15:42:47,2312,2,66,2,2,900,0,570,265
1,01-JAN-2000 15:42:47,2313,1,53,9,4,6150,0,5460,178,4940,372,2810,132
1,01-JAN-2000 15:42:47,2314,3,69,4,2,1580,0,2680,320
1,01-JAN-2000 15:42:48,2315,2,68,2,2,1100,0,940,288
1,01-JAN-2000 15:42:48,2316,1,50,2,2,980,0,730,265
1,01-JAN-2000 15:42:49,2317,3,76,2,2,810,0,630,237
2,30-DEC-2004 19:05:01,213,2,82,2,2,1100,0,720,255
1,01-JAN-2000 15:42:50,2318,2,66,2,2,1090,0,760,248
1,01-JAN-2000 15:42:51,2319,3,71,4,2,1020,0,760,256
2,30-DEC-2004 19:05:03,214,3,82,4,2,1870,0,1970,327
1,01-JAN-2000 15:42:52,2320,3,74,2,2,1080,0,1110,287
1,01-JAN-2000 15:42:52,2321,1,58,4,2,2060,0,2510,348
2,30-DEC-2004 19:05:06,215,1,65,2,2,310,0,310,249
1,01-JAN-2000 15:42:54,2322,2,72,2,2,640,0,410,253
2,30-DEC-2004 19:05:07,216,1,62,2,2,310,0,310,249
1,01-JAN-2000 15:42:55,2323,1,57,2,3,7520,0,4830,527,9060,170
2,30-DEC-2004 19:05:10,217,3,99,2,2,310,0,310,249
1,01-JAN-2000 15:42:58,2324,1,49,2,3,6800,0,9680,592,7180,155
2,30-DEC-2004 19:05:12,218,1,74,8,2,2770,0,3000,352
1,01-JAN-2000 15:42:59,2325,1,47,2,2,850,0,480,267
1,01-JAN-2000 15:43:01,2326,3,74,2,2,750,0,730,268
1,01-JAN-2000 15:43:01,2327,1,56,2,2,820,0,420,251
2,30-DEC-2004 19:05:15,219,1,60,7,5,6160,0,5370,278,5250,617,2900,119,3300,112
1,01-JAN-2000 15:43:04,2328,1,62,2,2,900,0,640,281
1,01-JAN-2000 15:43:04,2329,2,72,2,2,1310,0,850,280
2,30-DEC-2004 19:05:17,220,3,82,2,2,1310,0,1300,306
2,30-DEC-2004 19:05:17,221,1,69,8,3,5590,0,5810,451,7620,138
1,01-JAN-2000 15:43:05,2330,1,84,6,2,1640,0,1650,535
1,01-JAN-2000 15:43:05,2331,2,72,2,2,310,0,310,249
1,01-JAN-2000 15:43:06,2332,1,71,2,2,920,0,550,274
1,01-JAN-2000 15:43:07,2333,2,71,8,2,4520,0,8520,567
2,30-DEC-2004 19:05:22,222,1,72,2,2,310,0,310,249
1,01-JAN-2000 15:43:10,2334,3,88,2,2,830,0,550,254
1,01-JAN-2000 15:43:10,2335,2,69,6,3,4960,0,5490,451,3120,129
2,30-DEC-2004 19:05:24,223,3,71,2,2,810,0,570,256
2,30-DEC-2004 19:05:24,224,2,96,2,2,830,0,970,265
1,01-JAN-2000 15:43:11,2336,1,69,6,4,7130,0,6260,181,11980,407,9340,146
1,01-JAN-2000 15:43:11,2337,3,84,2,2,1230,0,930,251
2,30-DEC-2004 19:05:26,225,1,71,7,5,6650,0,8480,292,5780,647,3830,123,3830,123
2,30-DEC-2004 19:05:26,226,3,82,2,2,980,0,940,286
1,01-JAN-2000 15:43:13,2338,1,76,2,2,700,0,470,256
1,01-JAN-2000 15:43:13,2339,2,76,2,2,650,0,350,246
2,30-DEC-2004 19:05:27,227,1,66,2,2,310,0,310,249
2,30-DEC-2004 19:05:31,228,3,88,2,2,310,0,310,249
2,30-DEC-2004 19:05:33,229,3,82,2,2,1020,0,1190,275
2,30-DEC-2004 19:05:34,230,1,60,2,2,310,0,310,249
2,30-DEC-2004 19:05:35,231,1,76,3,3,7130,0,5780,427,5300,113
2,30-DEC-2004 19:05:35,232,2,84,2,2,1010,0,970,272
2,30-DEC-2004 19:05:36,233,3,74,2,2,1020,0,960,277
2,30-DEC-2004 19:05:36,234,3,79,2,2,1140,0,870,288
2,30-DEC-2004 19:05:37,235,3,82,2,2,1230,0,1100,316
1,01-JAN-2000 15:43:24,2340,2,78,2,2,1360,0,1150,281
2,30-DEC-2004 19:05:38,236,3,84,2,2,1030,0,770,272
2,30-DEC-2004 19:05:39,237,3,79,2,2,770,0,600,248
1,01-JAN-2000 15:43:27,2341,1,69,7,6,7930,0,12480,355,8350,138,14040,677,10150,146,10650,138
2,30-DEC-2004 19:05:40,238,3,78,2,2,800,0,560,272
1,01-JAN-2000 15:43:27,2342,3,66,2,2,680,0,720,223
1,01-JAN-2000 15:43:28,2343,2,60,2,3,7290,0,9710,519,7240,157
1,01-JAN-2000 15:43:29,2344,1,74,2,2,920,0,700,277
1,01-JAN-2000 15:43:30,2345,2,66,2,2,750,0,640,257
1,01-JAN-2000 15:43:31,2346,3,82,2,2,900,0,670,337
1,01-JAN-2000 15:43:31,2347,2,68,4,2,1180,0,800,279
1,01-JAN-2000 15:43:34,2348,3,79,2,2,680,0,440,248
2,30-DEC-2004 19:05:48,239,2,84,2,2,1230,0,1210,304
2,30-DEC-2004 19:05:48,240,3,91,2,2,1060,0,770,273
2,30-DEC-2004 19:05:50,241,1,59,2,2,310,0,310,249
1,01-JAN-2000 15:43:36,2349,1,66,4,2,2310,0,2910,398
1,01-JAN-2000 15:43:37,2350,3,82,2,2,880,0,550,275
1,01-JAN-2000 15:43:37,2351,1,58,2,2,870,0,940,289
2,30-DEC-2004 19:05:50,242,3,91,2,2,1200,0,940,284
1,01-JAN-2000 15:43:38,2352,1,59,2,2,940,0,730,273
2,30-DEC-2004 19:05:54,243,2,94,2,2,1590,0,1480,269
1,01-JAN-2000 15:43:40,2353,1,62,2,2,1280,0,950,273
1,01-JAN-2000 15:43:41,2354,1,86,2,2,690,0,830,398
1,01-JAN-2000 15:43:41,2355,2,59,2,2,1070,0,1050,273
2,30-DEC-2004 19:05:54,244,1,63,7,4,5790,0,5530,150,5740,326,4770,110
2,30-DEC-2004 19:05:55,245,1,61,2,2,310,0,310,249
1,01-JAN-2000 15:43:42,2356,3,72,4,2,1700,0,2980,362
1,01-JAN-2000 15:43:42,2357,1,65,2,3,7840,0,5900,684,9600,186
1,01-JAN-2000 15:43:43,2358,2,63,3,2,1840,0,1590,398
1,01-JAN-2000 15:43:43,2359,3,76,3,2,960,0,900,303
2,30-DEC-2004 19:05:57,246,2,91,2,2,1030,0,840,261
1,01-JAN-2000 15:43:44,2360,2,63,2,2,1030,0,630,222
1,01-JAN-2000 15:43:46,2361,1,60,2,3,7220,0,10600,557,6190,142
2,30-DEC-2004 19:05:58,247,1,62,3,2,3660,0,6160,422
2,30-DEC-2004 19:05:58,248,3,86,2,2,970,0,850,269
2,30-DEC-2004 19:05:59,249,2,86,2,2,800,0,910,258
2,30-DEC-2004 19:06:02,250,1,47,2,2,310,0,310,249
1,01-JAN-2000 15:43:47,2362,1,57,5,2,3310,0,3120,306
2,30-DEC-2004 19:06:03,251,1,65,2,2,310,0,310,249
2,30-DEC-2004 19:06:05,252,2,88,2,2,1170,0,1210,298
1,01-JAN-2000 15:43:54,2363,2,68,2,2,4460,0,8740,500
2,30-DEC-2004 19:06:06,253,1,61,8,3,7010,0,6100,445,8820,145
2,30-DEC-2004 19:06:08,254,3,74,2,2,930,0,860,277
1,01-JAN-2000 15:43:55,2364,3,86,2,2,1130,0,810,258
1,01-JAN-2000 15:43:55,2365,1,55,2,3,6430,0,5980,598,9470,171
1,01-JAN-2000 15:43:55,2366,3,86,2,2,1040,0,990,269
2,30-DEC-2004 19:06:09,255,1,62,2,2,310,0,310,249
2,30-DEC-2004 19:06:09,256,2,66,2,2,790,0,510,257
2,30-DEC-2004 19:06:10,257,2,79,4,2,2300,0,2870,378
1,01-JAN-2000 15:43:57,2367,1,56,6,3,5640,0,4730,476,1720,139
2,30-DEC-2004 19:06:12,258,1,6,2,2,4990,0,5480,63
2,30-DEC-2004 19:06:13,259,1,24,2,2,310,0,310,249
1,01-JAN-2000 15:43:59,2368,2,65,2,2,810,0,460,235
1,01-JAN-2000 15:43:59,2369,3,86,2,2,1120,0,1030,247
1,01-JAN-2000 15:43:59,2370,1,51,5,2,3070,0,5550,514
1,01-JAN-2000 15:44:00,2371,2,68,4,2,2020,0,1470,271
1,01-JAN-2000 15:44:00,2372,3,82,4,2,1710,0,2390,327
2,30-DEC-2004 19:06:14,260,2,86,2,2,1130,0,910,258
1,01-JAN-2000 15:44:02,2373,1,66,2,2,750,0,450,248
1,01-JAN-2000 15:44:02,2374,2,69,2,2,1280,0,1260,285
1,01-JAN-2000 15:44:03,2375,1,114,3,2,1240,0,930,470
2,30-DEC-2004 19:06:16,261,1,6,9,2,5460,0,4990,55
1,01-JAN-2000 15:44:04,2376,3,82,2,2,920,0,670,245
2,30-DEC-2004 19:06:18,262,2,76,6,4,4530,0,3610,179,2950,313,3210,132
1,01-JAN-2000 15:44:06,2377,2,74,7,4,4780,0,3780,324,1820,761,1840,129
2,30-DEC-2004 19:06:20,263,1,63,9,2,8090,0,12660,558
1,01-JAN-2000 15:44:07,2378,3,88,2,2,680,0,520,265
1,01-JAN-2000 15:44:08,2379,1,61,8,2,4400,0,7910,606
1,01-JAN-2000 15:44:08,2380,3,79,2,2,800,0,770,278
2,30-DEC-2004 19:06:23,264,1,58,7,5,5620,0,4820,275,3280,587,1060,115,2120,115
2,30-DEC-2004 19:06:23,265,1,127,2,2,310,0,310,249
1,01-JAN-2000 15:44:09,2381,1,57,2,2,4930,0,7760,577
1,01-JAN-2000 15:44:09,2382,2,78,2,2,1340,0,1300,262
1,01-JAN-2000 15:44:11,2383,3,79,2,2,910,0,900,298
1,01-JAN-2000 15:44:11,2384,1,56,2,2,720,0,470,251
1,01-JAN-2000 15:44:12,2385,3,78,2,2,980,0,820,252
1,01-JAN-2000 15:44:13,2386,2,76,3,2,1760,0,1860,313
2,30-DEC-2004 19:06:27,266,3,94,2,2,820,0,860,281
2,30-DEC-2004 19:06:28,267,1,66,7,5,7090,0,12630,307,10430,682,9610,123,8250,123
1,01-JAN-2000 15:44:14,2387,1,59,2,2,1170,0,1010,280
1,01-JAN-2000 15:44:15,2388,1,55,4,2,2120,0,2760,378
2,30-DEC-2004 19:06:29,268,2,86,2,2,690,0,470,225
2,30-DEC-2004 19:06:30,269,3,82,2,2,1130,0,920,245
2,30-DEC-2004 19:06:30,270,3,82,2,2,1020,0,890,265
1,01-JAN-2000 15:44:18,2389,3,66,2,2,780,0,660,273
1,01-JAN-2000 15:44:19,2390,3,66,2,2,910,0,560,257
1,01-JAN-2000 15:44:19,2391,1,57,8,3,6040,0,5780,577,9180,163
2,30-DEC-2004 19:06:33,271,2,78,2,2,1320,0,810,272
1,01-JAN-2000 15:44:21,2392,1,57,2,2,1070,0,860,284
2,30-DEC-2004 19:06:35,272,1,54,8,3,7030,0,7200,500,5680,127
1,01-JAN-2000 15:44:22,2393,1,59,2,2,1160,0,1050,243
1,01-JAN-2000 15:44:24,2394,3,72,4,2,1560,0,1440,253
2,30-DEC-2004 19:06:36,273,3,91,2,2,840,0,600,250
2,30-DEC-2004 19:06:38,274,1,57,8,2,4650,0,7210,520
1,01-JAN-2000 15:44:26,2395,1,65,5,2,3400,0,4770,553
1,01-JAN-2000 15:44:28,2396,1,61,5,2,4660,0,7500,598
1,01-JAN-2000 15:44:29,2397,2,82,2,2,1200,0,1270,265
2,30-DEC-2004 19:06:41,275,1,59,8,3,6110,0,9120,532,6750,139
2,30-DEC-2004 19:06:41,276,2,82,2,2,1260,0,1900,245
1,01-JAN-2000 15:44:29,2398,3,78,2,2,1390,0,1090,262
2,30-DEC-2004 19:06:43,277,1,56,7,5,6340,0,6030,286,4470,644,3360,118,4990,118
1,01-JAN-2000 15:44:34,2399,2,71,2,2,1150,0,910,247
1,01-JAN-2000 15:44:34,2400,3,76,4,2,1060,0,890,265
2,30-DEC-2004 19:06:48,278,2,84,2,2,880,0,520,262
1,01-JAN-2000 15:44:36,2401,1,71,4,2,1620,0,1270,256
1,01-JAN-2000 15:44:38,2402,1,71,2,2,720,0,440,265
2,30-DEC-2004 19:06:51,279,1,66,7,6,7400,0,8490,290,7690,132,14100,615,9630,123,7720,123
2,30-DEC-2004 19:06:51,280,3,86,4,2,2190,0,2840,334
1,01-JAN-2000 15:44:39,2403,2,94,2,2,1260,0,1040,281
1,01-JAN-2000 15:44:40,2404,1,74,8,2,6200,0,11620,566
2,30-DEC-2004 19:06:54,281,1,65,8,3,5480,0,5430,325,3960,113
1,01-JAN-2000 15:44:42,2405,3,91,2,2,700,0,470,261
1,01-JAN-2000 15:44:42,2406,1,79,4,2,2400,0,2350,398
1,01-JAN-2000 15:44:43,2407,2,72,2,2,810,0,580,262
2,30-DEC-2004 19:06:56,282,1,66,7,5,5750,0,4500,282,2400,632,2700,115,950,123
2,30-DEC-2004 19:06:57,283,3,84,2,2,820,0,530,251
1,01-JAN-2000 15:44:44,2408,1,68,5,2,3790,0,6010,535
2,30-DEC-2004 19:06:57,284,2,84,2,2,1100,0,910,241
1,01-JAN-2000 15:44:47,2409,1,65,2,2,1210,0,790,276
2,30-DEC-2004 19:07:00,285,1,68,2,2,310,0,310,249
2,30-DEC-2004 19:07:01,286,2,94,2,2,1010,0,930,269
2,30-DEC-2004 19:07:02,287,1,69,2,2,310,0,310,249
2,30-DEC-2004 19:07:02,288,3,94,2,2,1190,0,980,269
1,01-JAN-2000 15:44:49,2410,2,69,8,3,7550,0,6380,564,9780,164
1,01-JAN-2000 15:44:50,2411,3,78,2,2,830,0,710,262
1,01-JAN-2000 15:44:51,2412,2,69,2,2,910,0,640,268
1,01-JAN-2000 15:44:51,2413,3,79,2,2,570,0,330,258
1,01-JAN-2000 15:44:51,2414,1,78,2,2,740,0,430,252
1,01-JAN-2000 15:44:52,2415,2,72,2,2,900,0,900,280
2,30-DEC-2004 19:07:05,289,3,94,2,2,950,0,960,269
1,01-JAN-2000 15:44:53,2416,3,71,2,2,620,0,430,238
1,01-JAN-2000 15:44:54,2417,1,65,2,2,3210,0,5830,529
1,01-JAN-2000 15:44:54,2418,2,71,8,2,5170,0,9490,567
1,01-JAN-2000 15:44:54,2419,3,69,2,2,730,0,440,251
2,30-DEC-2004 19:07:07,290,3,86,2,2,710,0,570,236
1,01-JAN-2000 15:44:55,2420,1,57,6,4,1250,0,3070,198,5650,377,4720,141
1,01-JAN-2000 15:44:56,2421,3,82,2,2,900,0,640,255
1,01-JAN-2000 15:44:58,2422,1,56,2,2,4740,0,8260,609
1,01-JAN-2000 15:44:59,2423,3,84,2,2,760,0,440,262
2,30-DEC-2004 19:07:12,291,1,58,7,4,5590,0,3940,304,1550,355,1260,115
2,30-DEC-2004 19:07:12,292,2,72,8,2,4900,0,7480,480
1,01-JAN-2000 15:44:59,2424,3,66,2,2,920,0,460,248
2,30-DEC-2004 19:07:14,293,1,66,2,2,310,0,310,249
1,01-JAN-2000 15:45:01,2425,1,61,5,2,3560,0,5040,583
1,01-JAN-2000 15:45:01,2426,3,78,2,2,660,0,670,272
1,01-JAN-2000 15:45:01,2427,1,123,8,2,960,0,810,644
1,01-JAN-2000 15:45:02,2428,2,76,2,2,1110,0,840,284
1,01-JAN-2000 15:45:03,2429,3,82,2,2,810,0,510,255
1,01-JAN-2000 15:45:03,2430,2,76,2,2,850,0,510,256
2,30-DEC-2004 19:07:18,294,1,63,6,2,4330,0,4920,462
1,01-JAN-2000 15:45:05,2431,3,74,2,2,710,0,640,277
2,30-DEC-2004 19:07:20,295,3,99,2,2,310,0,310,249
2,30-DEC-2004 19:07:24,296,2,86,2,2,980,0,660,258
2,30-DEC-2004 19:07:24,297,1,58,7,5,5610,0,8080,282,4930,602,5970,115,6930,108
2,30-DEC-2004 19:07:26,298,1,62,2,2,1160,0,900,226
1,01-JAN-2000 15:45:14,2432,1,62,2,2,1070,0,690,273
1,01-JAN-2000 15:45:14,2433,3,82,4,2,1770,0,1760,378
2,30-DEC-2004 19:07:28,299,2,78,2,2,1710,0,1170,272
2,30-DEC-2004 19:07:28,300,1,62,2,2,310,0,310,249
1,01-JAN-2000 15:45:15,2434,3,78,2,2,830,0,780,281
2,30-DEC-2004 19:07:30,301,3,91,2,2,1020,0,710,261
2,30-DEC-2004 19:07:30,302,2,82,2,2,1030,0,930,275
1,01-JAN-2000 15:45:17,2435,2,76,2,2,890,0,750,265
1,01-JAN-2000 15:45:17,2436,1,82,2,2,4200,0,7430,655
1,01-JAN-2000 15:45:18,2437,3,106,3,2,660,0,620,385
1,01-JAN-2000 15:45:18,2438,2,76,2,2,1110,0,720,275
1,01-JAN-2000 15:45:20,2439,1,68,7,5,5530,0,6600,356,3020,764,3040,135,3500,143
1,01-JAN-2000 15:45:20,2440,2,72,4,2,1170,0,1190,244
1,01-JAN-2000 15:45:20,2441,3,82,2,2,880,0,860,286
2,30-DEC-2004 19:07:38,303,3,86,2,2,860,0,530,269
1,01-JAN-2000 15:45:25,2442,2,82,2,2,1080,0,950,265
2,30-DEC-2004 19:07:39,304,2,91,2,2,1100,0,750,227
1,01-JAN-2000 15:45:28,2443,1,84,2,2,860,0,980,293
2,30-DEC-2004 19:07:41,305,3,91,2,2,870,0,530,250
1,01-JAN-2000 15:45:29,2444,2,78,8,2,5000,0,7910,574
1,01-JAN-2000 15:45:30,2445,1,76,2,2,1300,0,1070,284
2,30-DEC-2004 19:07:43,306,1,66,7,5,6440,0,9100,298,7410,615,6160,107,5490,115
2,30-DEC-2004 19:07:43,307,2,74,2,2,770,0,570,259
2,30-DEC-2004 19:07:44,308,3,88,2,2,1440,0,1440,276
2,30-DEC-2004 19:07:45,309,2,88,2,2,920,0,1090,265
2,30-DEC-2004 19:07:45,310,3,94,2,2,310,0,310,249
2,30-DEC-2004 19:07:46,311,1,69,2,2,310,0,310,249
1,01-JAN-2000 15:45:33,2446,1,69,6,3,7540,0,5680,494,3460,138
1,01-JAN-2000 15:45:33,2447,1,62,2,2,1080,0,710,265
1,01-JAN-2000 15:45:34,2448,1,66,2,2,1200,0,800,273
2,30-DEC-2004 19:07:49,312,1,62,2,2,310,0,310,249
1,01-JAN-2000 15:45:39,2449,2,72,4,2,1510,0,1730,326
2,30-DEC-2004 19:07:54,313,2,86,2,2,750,0,760,247
1,01-JAN-2000 15:45:42,2450,1,72,7,5,6070,0,6260,335,3730,744,3050,135,3340,126
2,30-DEC-2004 19:07:56,314,1,65,3,2,3190,0,5280,423
2,30-DEC-2004 19:07:57,315,3,91,2,2,1040,0,870,261
1,01-JAN-2000 15:45:44,2451,2,69,3,2,1830,0,2560,320
1,01-JAN-2000 15:45:45,2452,3,94,2,2,810,0,620,269
2,30-DEC-2004 19:07:58,316,2,72,2,2,1340,0,1050,244
2,30-DEC-2004 19:07:59,317,3,86,2,2,950,0,900,269
1,01-JAN-2000 15:45:46,2453,2,78,2,2,1080,0,860,252
2,30-DEC-2004 19:08:00,318,1,59,7,5,5440,0,4640,280,2270,606,2310,110,2500,110
2,30-DEC-2004 19:08:00,319,3,88,2,2,820,0,760,265
2,30-DEC-2004 19:08:01,320,2,79,2,2,1200,0,910,248
1,01-JAN-2000 15:45:48,2454,2,78,2,2,1010,0,910,281
1,01-JAN-2000 15:45:48,2455,3,96,2,2,670,0,750,265
1,01-JAN-2000 15:45:49,2456,1,63,7,5,6750,0,10910,334,11220,726,6870,142,6030,142
2,30-DEC-2004 19:08:02,321,1,58,7,5,5790,0,8350,282,4020,617,3650,115,4220,108
